AmyChewCNA,2017-08-22 23:52,new propaganda video from isis calls on muslims in malaysiathailand indonesia singapore philippines brunei to wage jihad in marawi,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",en,0.104009,0.247462,0.27701,0.157805,0.409844,"['disgust', 0.409844]"
phildaily,2017-08-22 23:48,have more patience mayor asks marawi idps  manila bulletin,,en,0.149331,0.096059,0.187454,0.07,0.03405,"['sadness', 0.187454]"
BenarNews,2017-08-22 23:47,philippines marawi university classes begin as clashes continue,,en,0.239114,0.242327,0.443559,0.040454,0.041448,"['sadness', 0.443559]"
tanmary,2017-08-22 23:43,luckyfinds goldilocks bring smiles to the people of marawi via millette05,,en,0.00838,0.899688,0.031237,0.011876,0.047105,"['joy', 0.899688]"
kathrinex_,2017-08-22 23:40,pray for the world pray that tomorrow may be the day where peace will start to conquer esp in marawi,,en,0.018432,0.551091,0.155841,0.325751,0.011482,"['joy', 0.551091]"
ZachAbuza,2017-08-22 23:33,come forth to the land of jihad perform hijrah come forth to darul islam marawi,,en,0.16329,0.248806,0.133639,0.113812,0.097844,"['joy', 0.248806]"
zeesamemodel,2017-08-22 23:28,i hope the government wont disregard the decreasing number of msuans due to fear of coming back to marawi msubalikeskwela2017,"(['Pagadian City', ' Zamboanga Penin'], Location((7.8249717, 123.4365816, 0.0)))",en,0.019256,0.017792,0.059787,0.817115,0.027191,"['fear', 0.817115]"
ZachAbuza,2017-08-22 23:26,celebrates the martyrdom of the brave mujihidin who fight in marawi the land of hijrah  jihad,,en,0.021287,0.744614,0.107709,0.02755,0.137373,"['joy', 0.744614]"
AsCorrespondent,2017-08-22 23:20,reopening of university a sign of a return to normalcy in marawi city,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",en,0.067794,0.221456,0.287354,0.053032,0.073243,"['sadness', 0.287354]"
PHLTrustDuterte,2017-08-22 23:07,those are isisinspired maute group and abu sayyaf in marawi behead the christians,,en,0.102495,0.198107,0.268032,0.102426,0.304981,"['disgust', 0.304981]"
militaryleakcom,2017-08-22 22:57,footage of a military rescue in marawicity,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.016215,0.203904,0.242257,0.261186,0.142964,"['fear', 0.261186]"
cristtakano2,2017-08-22 22:53,nice and stand marawi,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.022734,0.88674,0.019532,0.014907,0.057662,"['joy', 0.88674]"
Defense_Infos,2017-08-22 22:52,philippines daech marawi,,en,0.049017,0.14763,0.227585,0.099944,0.147469,"['sadness', 0.227585]"
ZachAbuza,2017-08-22 22:50,isis al hayat media released a new english language video on marawi as part of its inside the khalifah series ,,en,0.097351,0.367763,0.280855,0.165573,0.175409,"['joy', 0.367763]"
Valensi_Damai,2017-08-22 22:44,marawi isis lawanradikalhttps,"(['Tebet', ' Indonesia'], Location((-6.225538, 106.849532538, 0.0)))",en,0.261587,0.017365,0.241809,0.133709,0.403137,"['disgust', 0.403137]"
louisseadrianna,2017-08-22 22:38,dc gone our house gone marawi gone msu is the only one left its my last home left pls spare msu main please please allahumma ameen,"([""K's""], Location((38.27312, -98.5821872, 0.0)))",en,0.075199,0.025685,0.553732,0.414165,0.055943,"['sadness', 0.553732]"
BMarchadesch,2017-08-22 22:14,watch teacher tries to bring hope to marawi city with song via gmanews,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",en,0.022339,0.60848,0.155858,0.113987,0.170448,"['joy', 0.60848]"
Ivan226622,2017-08-22 22:05,marawi university reopens as war drags on enrollment drops  abscbn news abscbnnews august 22 2017,,en,0.142033,0.01838,0.538304,0.330523,0.252306,"['sadness', 0.538304]"
SachiGoLucky,2017-08-22 22:05,this country is plagued with triggerhappy defenders while their brothers fight the real enemies in marawi demons thrive on both sides,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",en,0.420571,0.184146,0.211407,0.275382,0.113814,"['anger', 0.420571]"
LiveEdges,2017-08-22 21:57,mindanao state university marawi now on lockdown due to ongoing firefight in nearby marantao lockdown mindanao st,"(['United States of America'], Location((39.7837304, -100.4458825, 0.0)))",en,0.032265,0.109306,0.146079,0.177997,0.038688,"['fear', 0.177997]"
maxangelo987,2017-08-22 21:52,watch teacher tries to bring hope to marawi city with song gmanews,,en,0.045271,0.660838,0.143724,0.07398,0.131235,"['joy', 0.660838]"
Lastcombo,2017-08-22 21:47,philippines marawi the hypocrites the usa regime backed daesh terrorists calls on the foreign fighters to join the battle 22082017,"(['Almere', 'The Netherlands'], Location((52.4417588, 5.20931491494, 0.0)))",en,0.288558,0.031857,0.305467,0.463953,0.253047,"['fear', 0.463953]"
ChairAndyBau,2017-08-22 21:38,acoustic night comelecs 77th anniversary celebration for a cause to help the marawi victims and evacuees,,en,0.016517,0.641698,0.301443,0.021147,0.019732,"['joy', 0.641698]"
VidSocial,2017-08-22 21:29,maute terrorists holed up in marawi grand mosque  abscbnnews,,en,0.204323,0.098234,0.385582,0.464252,0.172966,"['fear', 0.464252]"
nikkijnapalang,2017-08-22 21:20,mom sent jbee to my dad  his comrades in marawi if thats not goals idk what is stop the war pls nahahaggard na tatay ko pray for marawi,,en,0.187509,0.043517,0.645428,0.249885,0.056623,"['sadness', 0.645428]"
Gabgrielle,2017-08-22 21:17,according to afp marawi battle might end this month yung tobacco funds hiatus ni imee last news e yung hearing boc shabu linked to paolo,,en,0.192695,0.133082,0.230911,0.170599,0.105423,"['sadness', 0.230911]"
karuroo7,2017-08-22 21:06,when pia wurtzback posted a prayer for the terrorism attack in barcelona people complained why not marawi,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",en,0.226657,0.010796,0.189435,0.554606,0.325796,"['fear', 0.554606]"
EyeOnExtremists,2017-08-22 20:51,fleeing isis in the philippines i will never go back to marawi ,"(['Sacramento', ' CA'], Location((38.5815719, -121.4943996, 0.0)))",en,0.053014,0.029687,0.220301,0.444461,0.235588,"['fear', 0.444461]"
hussedogru,2017-08-22 20:49,greetings from marawi philippines  martiallaw and clashes with maute  isis still going,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",en,0.235109,0.049551,0.566963,0.152834,0.129255,"['sadness', 0.566963]"
disasters_ph,2017-08-22 20:43,private government groups partner to continue water relief for marawi  business mirror,,en,0.031087,0.201928,0.130819,0.161419,0.124051,"['joy', 0.201928]"
rickrick888,2017-08-22 20:35,marawi students faced their fears and return to class amid ongoing firefights between govt forces maute fighters  rexcnnph ,,en,0.07054,0.008379,0.186793,0.862524,0.091075,"['fear', 0.862524]"
cnnphilippines,2017-08-22 20:33,marawi students faced their fears and return to class amid ongoing firefights between govt forces maute fighters ,,en,0.07054,0.008379,0.186793,0.862524,0.091075,"['fear', 0.862524]"
carranto_,2017-08-22 20:28,its time to make marawi host an airsoft team deathmatch tournament,"(['The Cabanas', ' Malolos', ' Bulacan'], Location((43.4182512, -8.1628346, 0.0)))",en,0.069287,0.602341,0.126907,0.015914,0.128802,"['joy', 0.602341]"
naz_gul,2017-08-22 20:25,students return to school in marawi start of the slow path to rebuilding what will hopefully be more sustainable,"(['London', ' Singapore'], Location((51.5073219, -0.1276474, 0.0)))",en,0.112069,0.35728,0.385266,0.137869,0.026833,"['sadness', 0.385266]"
rickrick888,2017-08-22 20:25,earlier soldier and sarimanok mascots welcome students on first day of classes at mindanao state university in marawi  rexcnnph ,,en,0.071933,0.663243,0.131533,0.045934,0.074508,"['joy', 0.663243]"
cnnphilippines,2017-08-22 20:21,earlier soldier and sarimanok mascots welcome students on first day of classes at mindanao state university in marawi ,,en,0.071933,0.663243,0.131533,0.045934,0.074508,"['joy', 0.663243]"
bedlamfury,2017-08-22 20:03,firefight near msu in marawi ends school reopens philippineshttp,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.138256,0.086026,0.31835,0.397998,0.112932,"['fear', 0.397998]"
gmanewsfacebook,2017-08-22 19:53,moved by the worsening plight of displaced marawi folk a public school teacher from bacolor pampanga has put,,en,0.392385,0.191578,0.24228,0.145941,0.297919,"['anger', 0.392385]"
IamMegJole,2017-08-22 19:34,todays presscon 1 hunat dabaw 5 run to rebuild marawi 2 davao royal suites and residences thank you to all u,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.041106,0.533632,0.071967,0.039437,0.018508,"['joy', 0.533632]"
PioneersPost,2017-08-22 19:33,this man is needed more than ever in marawi city meet the peace negotiator pushing socent with socentglobal,"(['UK'], Location((54.7023545, -3.2765753, 0.0)))",en,0.093346,0.718324,0.136695,0.051109,0.022694,"['joy', 0.718324]"
jdesignz,2017-08-22 19:26,teacher tries to bring hope to marawi city with song,,en,0.049447,0.65989,0.14397,0.072872,0.112816,"['joy', 0.65989]"
dannpantoja,2017-08-22 19:16,conversation circle with the representatives of maranao evacuees from marawi interfaith conversation learning ,,en,0.227277,0.246041,0.131557,0.024164,0.069859,"['joy', 0.246041]"
EuropeUnion,2017-08-22 19:12,click herehttpeuropeunionpressp12251 eu news europeunion writer from marawi bags top prize at eu essay contest,"(['Brussels', ' Belgium'], Location((50.8465573, 4.351697, 0.0)))",en,0.122108,0.610581,0.133261,0.018575,0.16675,"['joy', 0.610581]"
miaharthart,2017-08-22 19:11,marantao marawi,"(['Calbayog City', ' Eastern Visayas'], Location((12.066496, 124.5947387, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
syrllmvlnt,2017-08-22 7:33,marawi shot atm wmaute,,en,0.18384,0.04199,0.686414,0.070025,0.06534,"['sadness', 0.686414]"
Philippinefails,2017-08-22 7:31,emilyrauhala iamkarendavila philippine govt had prior knowledge of marawi and did not act why no investigation,,en,0.15304,0.021284,0.680001,0.096981,0.080895,"['sadness', 0.680001]"
tox_md,2017-08-22 7:16,whats happening in marawi now where are the mautes and isis media is relatively silent,,en,0.231844,0.031184,0.721641,0.17267,0.083128,"['sadness', 0.721641]"
rickrick888,2017-08-22 7:15,insidemarawi students and teachers in marawi are preparing to go back to school amid the nearly threemonth long war ,,en,0.263124,0.115445,0.428239,0.279392,0.19633,"['sadness', 0.428239]"
cnnphilippines,2017-08-22 7:15,insidemarawi students and teachers in marawi are preparing to go back to school amid the nearly threemonth long war,,en,0.263124,0.115445,0.428239,0.279392,0.19633,"['sadness', 0.428239]"
disasters_ph,2017-08-22 6:59,marawi rehabilitation needs comprehensive plan multilateral coordination  philippine information agency,,en,0.075259,0.074354,0.145112,0.112261,0.038206,"['sadness', 0.145112]"
markochs69,2017-08-22 6:53,legendary angel of allah the incredibly beautiful norjanna mimbisa mandalog of marawi philippines is invited dc,"(['Caribbean'], Location((29.705694, -98.51125, 0.0)))",en,0.004487,0.868888,0.058333,0.027235,0.039768,"['joy', 0.868888]"
markochs69,2017-08-22 6:52,chaste yet sublime the incredibly beautiful norjanna mimbisa mandalog of marawi philippines is invited to,"(['Caribbean'], Location((29.705694, -98.51125, 0.0)))",en,0.019257,0.891238,0.050887,0.014107,0.025921,"['joy', 0.891238]"
markochs69,2017-08-22 6:52,cant hide her legendary pinay beauty the incredibly beautiful norjanna mimbisa mandalog of marawi dd,"(['Caribbean'], Location((29.705694, -98.51125, 0.0)))",en,0.014326,0.892248,0.071477,0.006289,0.011301,"['joy', 0.892248]"
markochs69,2017-08-22 6:51,sensational eyes the incredibly beautiful norjanna mimbisa mandalog of marawi philippines is invited to like,"(['Caribbean'], Location((29.705694, -98.51125, 0.0)))",en,0.011701,0.899274,0.042637,0.017612,0.036337,"['joy', 0.899274]"
markochs69,2017-08-22 6:50,the incredibly beautiful norjanna mimbisa mandalog of marawi philippines is invited to like wolf moon,"(['Caribbean'], Location((29.705694, -98.51125, 0.0)))",en,0.011085,0.884782,0.044683,0.01262,0.04461,"['joy', 0.884782]"
Ivan226622,2017-08-22 6:19,flash theres a right way to counsel marawi trauma victims a team led by clinical 2u,,en,0.050296,0.04397,0.644593,0.32982,0.090311,"['sadness', 0.644593]"
DaintyKiddo,2017-08-22 6:18,129 marawi dead soldiers siggh pray for marawi,,en,0.087956,0.003839,0.493893,0.553184,0.197078,"['fear', 0.553184]"
ncthyucks,2017-08-22 6:17,if total eclipse means end of war then is the marawi war ending ajsksndj,,en,0.40778,0.056214,0.386534,0.238084,0.138264,"['anger', 0.40778]"
Philippinefails,2017-08-22 6:15,philippine president had prior knowledge of marawi attack domeniconpr wpjenna muckrack drivenbydatapic,,en,0.442868,0.071962,0.108878,0.44014,0.150262,"['anger', 0.442868]"
StevenRoodPH,2017-08-22 6:12,exmayor of marawi removed from martial law arrest list good counter isis news from dellorenzana  1d,,en,0.357776,0.042336,0.606009,0.096012,0.198222,"['sadness', 0.606009]"
nerowattz,2017-08-22 5:18,theres a right way to counsel marawi trauma victims,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.086579,0.034807,0.631917,0.406575,0.097979,"['sadness', 0.631917]"
Andy_Burton,2017-08-22 4:54,isis releases englishspoken video about marawi calls on foreign fighters to join battle,"(['Grimsby', ' England'], Location((53.5677371, -0.0736289, 0.0)))",en,0.329438,0.068471,0.23794,0.370584,0.157232,"['fear', 0.370584]"
MobilitySpain,2017-08-22 4:54,isis releases englishspoken video about marawi calls on foreign fighters to join battle c,"(['Jacarilla', ' Espa\xc3\xb1a'], Location((38.061345, -0.8680849, 0.0)))",en,0.329438,0.068471,0.23794,0.370584,0.157232,"['fear', 0.370584]"
OccupySchagen,2017-08-22 4:49,isis releases englishspoken video about marawi calls on foreign fighters to join battle via thearabsource,"(['Schagen The Netherlands'], Location((52.784346, 4.78914914517, 0.0)))",en,0.226249,0.081907,0.27242,0.453476,0.200461,"['fear', 0.453476]"
jheffdeleon,2017-08-22 4:28,i added a video to a youtube playlist mindanao state university in marawi to reopen with increased security,,en,0.141401,0.443619,0.137545,0.100896,0.052641,"['joy', 0.443619]"
docu_leak,2017-08-22 4:22,isnt its their responsibility to safeguard marawi from all kinds if terrorism and instability and for that matter the alontos,"(['Life is here'], Location((2.8742433, 30.9831033, 0.0)))",en,0.203413,0.114698,0.18422,0.19349,0.230766,"['disgust', 0.230766]"
bdsaguing,2017-08-22 4:05,troops police start cleaning repairing ruined streets of marawi via manilabulletin,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.3808,0.014602,0.263892,0.362118,0.355644,"['anger', 0.3808]"
PolitikoWatch,2017-08-22 4:00,only 5060 terrorists left in marawi  afp,,en,0.263327,0.003786,0.54025,0.386942,0.171202,"['sadness', 0.54025]"
graciemil,2017-08-22 3:56,battle for marawi civilians suffer while army battles isis militants in philippines d,,en,0.217012,0.009595,0.725719,0.233924,0.062261,"['sadness', 0.725719]"
moor_facts,2017-08-22 3:49,indonesian officials have said dozens of indonesians have travelled to the southern philippine city of marawi to fight with  is ,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",en,0.188209,0.29279,0.150102,0.168087,0.192726,"['joy', 0.29279]"
aqohcCharLz,2017-08-22 3:33,religious and political dogma the isis other side of story marawi neverendingwar,"(['Fish Man Island'], Location((39.85123165, -89.6251487625, 0.0)))",en,0.208898,0.081253,0.40433,0.054093,0.475243,"['disgust', 0.475243]"
simply_willy28,2017-08-22 3:08,see u soon iligan and marawi ,"(['manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.052163,0.161475,0.11803,0.140794,0.055427,"['joy', 0.161475]"
MrCatStubble,2017-08-22 3:00,realdonaldtrump isis releases englishspoken video about marawi calls on foreign fighters to join battle,,en,0.329438,0.068471,0.23794,0.370584,0.157232,"['fear', 0.370584]"
ConceptGrp,2017-08-22 2:35,maute death toll in marawi now 583 afp marawicity mautedeathtollhttp,,en,0.124169,0.027906,0.625503,0.19431,0.113494,"['sadness', 0.625503]"
AndrewBudsock,2017-08-22 1:44,what is really going on with isis in the philippines marawi,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",en,0.193889,0.113406,0.374819,0.237397,0.218248,"['sadness', 0.374819]"
joshmolloy101,2017-08-22 1:23,pro isis supporters discuss getting tefl qualifications in order to travel for jihad follows calls from is in marawi for jihadists to join,"(['Ireland'], Location((52.865196, -7.9794599, 0.0)))",en,0.11574,0.170412,0.437963,0.089157,0.187355,"['sadness', 0.437963]"
Fortun2016,2017-08-22 0:44,actually marawi will be next,,en,0.152866,0.509863,0.083751,0.181377,0.104949,"['joy', 0.509863]"
phildaily,2017-08-22 0:16,troops police start cleaning repairing ruined streets of marawi  manila bulletin,,en,0.483095,0.013275,0.25721,0.275059,0.299193,"['anger', 0.483095]"
ExtremistWatch_,2017-08-22 0:13,afp video shows militants intention of establishing islamic state in marawi  headlines news the philippine ,"(['Richmond', ' VA'], Location((37.5385087, -77.43428, 0.0)))",en,0.082353,0.135537,0.318914,0.229891,0.287978,"['sadness', 0.318914]"
xdimplezn,2017-08-22 0:08,nw marawi documentaries,"(['somewhere in south'], Location((40.6869242, -111.4778588, 0.0)))",en,0.08686,0.173597,0.151545,0.093654,0.072136,"['joy', 0.173597]"
MaxSecurityLTD,2017-08-22 0:03,islamicstatelinked media releases video supporting efforts of affiliated groups in marawi shows high priority in se asia philippines,"(['Europe', ' Middle East', ' Africa', ' Asia', ' Americas'], Location((51.0, 10.0, 0.0)))",en,0.066838,0.137648,0.061164,0.089523,0.214976,"['disgust', 0.214976]"
